rotation transx transy transz piper LRMSD modelnum
62715 -91.82 -82.78 18.17 -339.67 25.1159155644 46529
29126 -92.82 -39.78 -2.83 -339.66 57.850301239 46530
2472 -104.82 -84.78 15.17 -339.66 14.2073850481 46531
7451 -105.82 -81.78 12.17 -339.66 15.8293472383 46532
51340 -110.82 -60.78 32.17 -339.65 30.6869120122 46533
27232 -110.82 -78.78 11.17 -339.65 16.0593216868 46534
45777 -111.82 -46.78 14.17 -339.65 40.9840058379 46535
20596 -93.82 -64.78 36.17 -339.65 36.0594430803 46536
4564 -106.82 -56.78 33.17 -339.65 34.8370462039 46537
40000 -103.82 -88.78 20.17 -339.65 14.7622756739 46538
28482 -94.82 -40.78 -4.83 -339.65 56.9020461192 46539
34524 -102.82 -60.78 35.17 -339.65 33.8196221918 46540
9769 -112.82 -44.78 15.17 -339.64 42.6532220246 46541
48124 -111.82 -50.78 16.17 -339.64 36.6520345663 46542
43120 -114.82 -43.78 11.17 -339.64 44.8847725038 46543
8614 -111.82 -49.78 14.17 -339.64 38.0983162338 46544
31068 -102.82 -62.78 36.17 -339.64 32.6959316241 46545
61862 -100.82 -85.78 17.17 -339.63 17.7737312265 46546
34773 -116.82 -40.78 11.17 -339.63 47.071794531 46547
60514 -109.82 -81.78 14.17 -339.63 12.668857752 46548
45214 -107.82 -79.78 10.17 -339.63 15.9744825956 46549
50524 -110.82 -46.78 15.17 -339.63 41.2388891974 46550
63085 -112.82 -76.78 10.17 -339.62 17.1753390952 46551
32278 -101.82 -56.78 35.17 -339.62 36.4538963353 46552
36864 -108.82 -45.78 -4.83 -339.62 49.0050092802 46553
57685 -112.82 -46.78 11.17 -339.62 42.1448107145 46554
27392 -107.82 -86.78 18.17 -339.62 10.8487776181 46555
4649 -102.82 -61.78 36.17 -339.62 33.2893396135 46556
61760 -93.82 -30.78 15.17 -339.62 60.7344407447 46557
51826 -104.82 -80.78 11.17 -339.61 17.2711161491 46558
15224 -109.82 -83.78 14.17 -339.61 12.0344347539 46559
41350 -115.82 -44.78 11.17 -339.61 42.581999981 46560
5963 -108.82 -53.78 8.17 -339.61 36.5192198134 46561
28419 -106.82 -81.78 11.17 -339.61 15.4768504547 46562
27874 -111.82 -76.78 11.17 -339.61 15.2458025985 46563
32603 -104.82 -86.78 18.17 -339.61 13.7175345008 46564
38490 -96.82 -36.78 -9.83 -339.60 61.729079317 46565
15104 -92.82 -30.78 14.17 -339.60 61.2432927646 46566
3171 -94.82 -84.78 19.17 -339.60 21.9390925207 46567
50926 -122.82 -67.78 23.17 -339.60 20.7822799054 46568
4322 -100.82 -79.78 11.17 -339.60 19.9872868361 46569
11307 -91.82 -82.78 17.17 -339.60 25.2937612086 46570
30229 -110.82 -48.78 14.17 -339.60 39.3383887737 46571
52418 -114.82 -76.78 11.17 -339.60 16.6738783139 46572
42481 -106.82 -57.78 34.17 -339.59 34.7409776872 46573
38111 -91.82 -83.78 15.17 -339.59 25.162066746 46574
69069 -97.82 -84.78 15.17 -339.58 19.7223341078 46575
15168 -106.82 -77.78 10.17 -339.58 18.4168639536 46576
64921 -111.82 -45.78 15.17 -339.58 42.0580873765 46577
43561 -113.82 -74.78 11.17 -339.57 17.6620722759 46578
65180 -101.82 -60.78 35.17 -339.57 34.0356483298 46579
12432 -89.82 -37.78 12.17 -339.57 56.1695841317 46580
58805 -114.82 -40.78 16.17 -339.57 46.0553267131 46581
41968 -98.82 -41.78 -5.83 -339.57 55.4483164651 46582
34657 -105.82 -55.78 32.17 -339.57 35.2728466899 46583
28557 -110.82 -43.78 18.17 -339.57 43.067168293 46584
4843 -113.82 -75.78 9.17 -339.56 15.9529943995 46585
25902 -106.82 -87.78 18.17 -339.56 13.640176659 46586
12241 -91.82 -68.78 34.17 -339.56 33.9591993881 46587
30061 -110.82 -75.78 10.17 -339.56 17.7545386501 46588
67880 -93.82 -30.78 -5.83 -339.56 65.79821792 46589
1806 -102.82 -86.78 21.17 -339.55 14.2889898518 46590
8299 -113.82 -75.78 10.17 -339.55 15.3559920662 46591
39991 -110.82 -50.78 18.17 -339.55 37.0454018366 46592
42521 -96.82 -32.78 -8.83 -339.55 64.5111838309 46593
11103 -112.82 -49.78 14.17 -339.55 38.3845686611 46594
11419 -114.82 -72.78 11.17 -339.54 16.8895224278 46595
51796 -100.82 -83.78 14.17 -339.54 17.6871661793 46596
39789 -112.82 -77.78 10.17 -339.54 14.2119458142 46597
313 -107.82 -55.78 32.17 -339.54 34.4751666226 46598
32813 -113.82 -65.78 11.17 -339.54 23.5662130833 46599
27561 -105.82 -86.78 16.17 -339.54 13.1173881773 46600
42797 -99.82 -85.78 18.17 -339.54 17.4794503187 46601
59639 -104.82 -86.78 20.17 -339.54 13.343728984 46602
67398 -108.82 -76.78 11.17 -339.54 16.8444183194 46603
48589 -98.82 -31.78 -10.83 -339.53 65.5644760299 46604
23958 -91.82 -35.78 18.17 -339.53 56.6494584138 46605
45291 -97.82 -84.78 23.17 -339.53 19.2293277041 46606
5086 -122.82 -67.78 23.17 -339.52 21.0893936966 46607
22438 -107.82 -81.78 13.17 -339.52 13.7859294433 46608
42411 -115.82 -40.78 13.17 -339.52 47.3390818017 46609
68260 -92.82 -63.78 34.17 -339.52 36.3032964652 46610
62783 -103.82 -82.78 14.17 -339.52 15.2612811979 46611
36782 -99.82 -56.78 34.17 -339.52 38.0195702318 46612
28057 -111.82 -45.78 15.17 -339.52 42.0330852272 46613
13582 -110.82 -48.78 14.17 -339.52 39.3860139349 46614
37550 -104.82 -45.78 -4.83 -339.51 50.0877975369 46615
19531 -108.82 -85.78 17.17 -339.51 8.83806856418 46616
52000 -109.82 -80.78 11.17 -339.51 15.3408235329 46617
41659 -113.82 -45.78 12.17 -339.51 41.4702775588 46618
61177 -111.82 -46.78 15.17 -339.51 41.2084948165 46619
17735 -93.82 -84.78 22.17 -339.51 22.8463907681 46620
44743 -111.82 -48.78 17.17 -339.51 39.0587829175 46621
4209 -110.82 -81.78 13.17 -339.51 12.0764637937 46622
35822 -108.82 -79.78 12.17 -339.51 15.834729884 46623
49723 -111.82 -47.78 12.17 -339.50 39.6825815655 46624
68837 -103.82 -86.78 17.17 -339.50 14.5508061503 46625
50783 -90.82 -81.78 14.17 -339.50 26.4924804676 46626
4558 -108.82 -83.78 15.17 -339.50 9.97037211237 46627
15785 -108.82 -88.78 26.17 -339.49 13.6772556197 46628
4738 -114.82 -68.78 12.17 -339.49 21.5318020538 46629
15378 -110.82 -73.78 10.17 -339.49 19.2789524692 46630
10683 -95.82 -29.78 19.17 -339.49 60.8528986144 46631
55922 -112.82 -67.78 9.17 -339.49 23.1786202898 46632
42069 -109.82 -48.78 20.17 -339.49 38.1720350449 46633
5495 -95.82 -84.78 22.17 -339.48 20.8992888866 46634
43147 -109.82 -84.78 15.17 -339.48 9.74576726793 46635
24824 -101.82 -85.78 18.17 -339.48 16.3407787353 46636
20404 -107.82 -55.78 30.17 -339.48 34.1620087767 46637
31052 -112.82 -39.78 17.17 -339.48 46.9231141359 46638
26401 -93.82 -72.78 33.17 -339.48 30.5362613287 46639
35198 -97.82 -33.78 -9.83 -339.47 64.0769752359 46640
54252 -108.82 -85.78 17.17 -339.47 12.2006911766 46641
34029 -113.82 -73.78 12.17 -339.47 15.9726727378 46642
38108 -96.82 -84.78 26.17 -339.47 21.1210273916 46643
27608 -120.82 -65.78 22.17 -339.47 23.3155885423 46644
25015 -111.82 -52.78 12.17 -339.47 35.8173596269 46645
6800 -100.82 -44.78 -3.83 -339.47 51.2127339257 46646
64666 -109.82 -55.78 13.17 -339.47 33.0174591216 46647
18814 -106.82 -48.78 23.17 -339.46 38.9586068971 46648
44683 -109.82 -48.78 17.17 -339.46 38.8569520184 46649
35761 -111.82 -47.78 15.17 -339.46 40.490894941 46650
68308 -91.82 -64.78 34.17 -339.46 36.4409749126 46651
64766 -108.82 -79.78 12.17 -339.46 15.7897820067 46652
63848 -93.82 -30.78 -5.83 -339.45 65.7367345534 46653
60942 -107.82 -87.78 24.17 -339.45 13.3423375211 46654
45601 -101.82 -62.78 35.17 -339.45 32.2774583896 46655
12577 -93.82 -72.78 33.17 -339.45 30.5216902549 46656
32976 -107.82 -45.78 -5.83 -339.45 49.7099639287 46657
61649 -112.82 -51.78 13.17 -339.45 36.5613091767 46658
13020 -96.82 -85.78 20.17 -339.45 20.6908250008 46659
55582 -95.82 -39.78 -5.83 -339.45 57.6313785573 46660
9049 -110.82 -49.78 14.17 -339.45 37.7560661516 46661
69212 -117.82 -44.78 8.17 -339.45 44.1243891485 46662
29276 -110.82 -54.78 13.17 -339.44 33.4511102076 46663
26500 -106.82 -59.78 33.17 -339.44 32.5350486578 46664
40732 -90.82 -34.78 14.17 -339.44 58.7654359833 46665
42122 -110.82 -75.78 8.17 -339.44 20.138092109 46666
39199 -108.82 -55.78 11.17 -339.44 33.4670562581 46667
39371 -110.82 -51.78 7.17 -339.44 38.232614518 46668
9838 -109.82 -81.78 14.17 -339.44 11.7311892144 46669
62540 -93.82 -34.78 -4.83 -339.43 62.3495698957 46670
52959 -111.82 -48.78 14.17 -339.43 38.83389631 46671
27394 -118.82 -69.78 15.17 -339.43 19.0641711936 46672
14960 -93.82 -32.78 -5.83 -339.43 64.3721874175 46673
56194 -109.82 -82.78 15.17 -339.43 11.0264767153 46674
43760 -93.82 -32.78 -5.83 -339.43 64.3773494302 46675
66043 -107.82 -85.78 17.17 -339.43 9.70372928089 46676
25135 -116.82 -79.78 12.17 -339.42 11.9708718728 46677
17840 -93.82 -27.78 12.17 -339.42 64.0345226824 46678
40415 -110.82 -54.78 12.17 -339.42 34.1517095321 46679
58950 -96.82 -30.78 -8.83 -339.42 66.0966853284 46680
13377 -111.82 -47.78 16.17 -339.42 39.9074744241 46681
34154 -110.82 -51.78 16.17 -339.42 35.8693507053 46682
9038 -92.82 -30.78 15.17 -339.42 61.1631319559 46683
68858 -117.82 -63.78 19.17 -339.42 23.8368448437 46684
62878 -104.82 -44.78 -7.83 -339.42 51.3367886366 46685
24697 -95.82 -67.78 36.17 -339.41 32.62570884 46686
12248 -107.82 -87.78 22.17 -339.41 10.7151946849 46687
65850 -95.82 -34.78 -6.83 -339.41 62.4957837182 46688
35005 -110.82 -50.78 13.17 -339.41 37.8800886448 46689
7104 -89.82 -36.78 13.17 -339.41 56.9893459232 46690
39627 -98.82 -30.78 -12.83 -339.41 67.1500853226 46691
27732 -108.82 -53.78 10.17 -339.41 36.1245299973 46692
62576 -102.82 -60.78 35.17 -339.40 33.5113547291 46693
23921 -112.82 -49.78 14.17 -339.40 38.3510973248 46694
12862 -111.82 -47.78 15.17 -339.40 39.3146632277 46695
20738 -114.82 -77.78 11.17 -339.40 16.1920570061 46696
26272 -109.82 -81.78 13.17 -339.40 13.67736366 46697
31168 -110.82 -62.78 34.17 -339.40 29.978282253 46698
55483 -113.82 -45.78 13.17 -339.40 41.3077255647 46699
2310 -105.82 -87.78 21.17 -339.39 11.8543198961 46700
3729 -103.82 -87.78 18.17 -339.39 14.1817350708 46701
65419 -111.82 -47.78 16.17 -339.39 39.2765900908 46702
9964 -111.82 -54.78 13.17 -339.39 33.2991240353 46703
50128 -105.82 -80.78 10.17 -339.39 17.7528861264 46704
39817 -114.82 -73.78 11.17 -339.39 18.3165442574 46705
63841 -108.82 -88.78 24.17 -339.39 12.7903419447 46706
69414 -105.82 -77.78 10.17 -339.39 18.4033903048 46707
50638 -108.82 -83.78 15.17 -339.39 10.1225207407 46708
57794 -105.82 -23.78 -14.83 -339.39 73.2702663944 46709
39966 -101.82 -86.78 21.17 -339.38 15.2003397679 46710
26035 -110.82 -49.78 15.17 -339.38 38.1032097879 46711
47540 -113.82 -44.78 13.17 -339.38 42.6935224392 46712
57288 -116.82 -64.78 16.17 -339.37 23.451834945 46713
61834 -111.82 -67.78 10.17 -339.37 23.5396694575 46714
30873 -108.82 -50.78 10.17 -339.37 38.6615527399 46715
58004 -94.82 -74.78 33.17 -339.37 28.7116158278 46716
36157 -110.82 -51.78 13.17 -339.37 36.8643006662 46717
67347 -107.82 -87.78 22.17 -339.37 12.6281642164 46718
69953 -103.82 -60.78 36.17 -339.36 33.5312761442 46719
33752 -102.82 -85.78 17.17 -339.36 16.2136121976 46720
68276 -111.82 -49.78 10.17 -339.36 39.4040271499 46721
36805 -114.82 -41.78 13.17 -339.36 46.2251945016 46722
39040 -112.82 -67.78 10.17 -339.36 23.628316144 46723
44049 -112.82 -46.78 16.17 -339.36 40.8254000262 46724
58754 -99.82 -84.78 16.17 -339.36 17.7350265215 46725
51137 -110.82 -53.78 13.17 -339.36 34.9161450309 46726
25957 -106.82 -84.78 13.17 -339.36 14.2860709466 46727
53338 -109.82 -53.78 15.17 -339.36 35.1518305769 46728
36972 -96.82 -39.78 -3.83 -339.36 56.5517030885 46729
63819 -105.82 -58.78 34.17 -339.36 33.5126531682 46730
46241 -111.82 -51.78 15.17 -339.35 36.4355484426 46731
15017 -103.82 -59.78 35.17 -339.35 34.1616204167 46732
24069 -96.82 -39.78 -4.83 -339.35 56.4698918463 46733
41082 -85.82 -51.78 19.17 -339.35 46.8130425622 46734
26790 -104.82 -77.78 10.17 -339.35 18.9873840331 46735
52374 -100.82 -79.78 10.17 -339.35 20.8565490436 46736
28266 -109.82 -82.78 13.17 -339.34 12.9974400417 46737
1234 -113.82 -73.78 10.17 -339.34 17.5355977038 46738
33606 -91.82 -32.78 14.17 -339.34 59.9198593593 46739
64752 -109.82 -82.78 15.17 -339.34 13.4911899486 46740
13510 -111.82 -49.78 14.17 -339.34 38.0401278808 46741
17578 -109.82 -54.78 13.17 -339.33 34.021770069 46742
52184 -92.82 -30.78 13.17 -339.33 61.4731644181 46743
19692 -113.82 -41.78 13.17 -339.33 46.2863080183 46744
39435 -109.82 -52.78 13.17 -339.33 35.5699210388 46745
10016 -107.82 -80.78 11.17 -339.33 14.1429951831 46746
59876 -93.82 -66.78 35.17 -339.33 34.5345264026 46747
42504 -112.82 -78.78 11.17 -339.32 16.1606407781 46748
53401 -112.82 -43.78 15.17 -339.32 43.6425635019 46749
18984 -114.82 -64.78 14.17 -339.32 24.2576291607 46750
29844 -106.82 -84.78 16.17 -339.32 13.8197773096 46751
25744 -94.82 -31.78 -6.83 -339.32 65.3225472634 46752
19940 -92.82 -30.78 16.17 -339.32 60.9599836 46753
8066 -113.82 -73.78 9.17 -339.31 19.8369614321 46754
20631 -103.82 -60.78 36.17 -339.31 33.5671985685 46755
1711 -110.82 -50.78 12.17 -339.31 38.0274841025 46756
44096 -102.82 -61.78 35.17 -339.31 33.0171669342 46757
57919 -105.82 -86.78 17.17 -339.31 10.7727113698 46758
55581 -118.82 -86.78 24.17 -339.31 11.0780801637 46759
23566 -107.82 -48.78 22.17 -339.31 38.6853205842 46760
45714 -94.82 -29.78 -0.83 -339.31 64.374607919 46761
47620 -118.82 -68.78 14.17 -339.30 20.7345484502 46762
21925 -105.82 -84.78 13.17 -339.30 14.8143557626 46763
11108 -111.82 -50.78 12.17 -339.30 36.9247131728 46764
47238 -106.82 -57.78 34.17 -339.29 33.8032166282 46765
53011 -113.82 -45.78 12.17 -339.29 41.4797877341 46766
41720 -101.82 -84.78 16.17 -339.28 17.1411163854 46767
15914 -110.82 -82.78 13.17 -339.28 14.1218176306 46768
30400 -112.82 -69.78 10.17 -339.28 22.1607395064 46769
62792 -99.82 -46.78 -2.83 -339.27 48.9036726765 46770
4638 -96.82 -28.78 -11.83 -339.27 69.0772426493 46771
50558 -103.82 -27.78 -16.83 -339.27 71.2683131856 46772
10468 -110.82 -56.78 11.17 -339.27 32.3974865103 46773
40412 -117.82 -44.78 8.17 -339.27 44.0433733062 46774
50935 -105.82 -81.78 14.17 -339.27 13.8218923604 46775
11361 -111.82 -46.78 17.17 -339.26 40.8106241538 46776
15567 -93.82 -71.78 34.17 -339.26 30.4979463384 46777
20603 -107.82 -83.78 15.17 -339.26 12.2636923632 46778
59991 -110.82 -50.78 13.17 -339.26 37.79881528 46779
49701 -92.82 -35.78 -0.83 -339.26 59.8439897569 46780
68120 -93.82 -29.78 -3.83 -339.26 65.7515915242 46781
7582 -103.82 -55.78 33.17 -339.25 35.8486101176 46782
58178 -102.82 -84.78 15.17 -339.25 15.7216841968 46783
64142 -101.82 -44.78 -4.83 -339.25 51.5201160359 46784
12608 -120.82 -64.78 25.17 -339.25 23.9887863112 46785
67168 -108.82 -84.78 15.17 -339.25 12.771128676 46786
16186 -110.82 -53.78 14.17 -339.25 34.8295196789 46787
7660 -105.82 -80.78 12.17 -339.25 15.0475678276 46788
26248 -94.82 -32.78 -7.83 -339.24 64.9542157574 46789
39121 -94.82 -74.78 33.17 -339.24 28.1587880556 46790
17477 -103.82 -80.78 11.17 -339.24 17.3593130844 46791
19432 -98.82 -34.78 -10.83 -339.24 63.3258595257 46792
59245 -109.82 -52.78 8.17 -339.23 37.3144365275 46793
20782 -101.82 -65.78 37.17 -339.23 31.2619189579 46794
42889 -111.82 -46.78 15.17 -339.23 41.0765436707 46795
33615 -107.82 -84.78 16.17 -339.23 12.1472877163 46796
833 -102.82 -60.78 36.17 -339.23 33.9904281933 46797
54360 -113.82 -80.78 11.17 -339.23 15.231837252 46798
38043 -111.82 -63.78 11.17 -339.23 25.7882163851 46799
21414 -102.82 -86.78 21.17 -339.23 15.6407373537 46800
15499 -110.82 -83.78 13.17 -339.23 11.192458995 46801
35179 -116.82 -65.78 16.17 -339.22 21.4337576466 46802
3817 -92.82 -66.78 35.17 -339.22 34.7016900557 46803
45396 -103.82 -47.78 -3.83 -339.22 48.1725148112 46804
39478 -113.82 -44.78 13.17 -339.22 42.7397532436 46805
67124 -109.82 -49.78 14.17 -339.22 38.8249366154 46806
48414 -107.82 -87.78 23.17 -339.22 13.0349835162 46807
8115 -112.82 -46.78 15.17 -339.21 41.0212810659 46808
41810 -114.82 -69.78 11.17 -339.21 21.2356712743 46809
15181 -108.82 -49.78 25.17 -339.21 38.6467998616 46810
15799 -109.82 -49.78 8.17 -339.21 39.8619711385 46811
20239 -109.82 -82.78 14.17 -339.20 10.8766957075 46812
21731 -111.82 -43.78 16.17 -339.20 43.7753577233 46813
42202 -113.82 -73.78 11.17 -339.20 17.121964925 46814
14347 -107.82 -85.78 17.17 -339.20 9.67370771947 46815
34635 -97.82 -84.78 23.17 -339.20 19.2323156224 46816
49300 -90.82 -35.78 15.17 -339.20 57.7499460624 46817
63829 -107.82 -57.78 33.17 -339.19 33.3361051132 46818
62080 -111.82 -44.78 16.17 -339.19 43.3911133352 46819
65073 -111.82 -46.78 17.17 -339.19 40.8194041469 46820
21805 -108.82 -52.78 8.17 -339.19 37.378033142 46821
20550 -108.82 -88.78 25.17 -339.19 12.8665685763 46822
40628 -94.82 -33.78 -4.83 -339.18 62.8507142339 46823
16118 -93.82 -27.78 11.17 -339.18 64.1445865965 46824
10430 -100.82 -29.78 -13.83 -339.18 68.5490078718 46825
58078 -110.82 -56.78 12.17 -339.18 31.52322254 46826
20676 -108.82 -85.78 15.17 -339.18 13.8442159354 46827
66111 -93.82 -70.78 35.17 -339.18 31.5523545622 46828
16606 -110.82 -56.78 12.17 -339.18 31.4386001117 46829
50492 -107.82 -48.78 22.17 -339.17 38.7073501261 46830
27682 -110.82 -51.78 18.17 -339.17 36.0775198796 46831
17200 -114.82 -43.78 11.17 -339.17 44.8240682194 46832
5737 -118.82 -69.78 14.17 -339.17 18.7490854291 46833
22300 -90.82 -35.78 15.17 -339.17 57.7659553836 46834
28697 -95.82 -39.78 -4.83 -339.17 57.3419825826 46835
67917 -95.82 -31.78 -9.83 -339.17 66.3098300468 46836
5900 -110.82 -48.78 13.17 -339.16 39.6032060059 46837
35737 -111.82 -64.78 10.17 -339.16 25.3871048508 46838
23603 -109.82 -52.78 10.17 -339.16 36.5186563607 46839
15890 -86.82 -50.78 21.17 -339.16 46.8226822835 46840
61501 -110.82 -50.78 13.17 -339.16 37.8831184521 46841
20315 -104.82 -75.78 8.17 -339.16 21.1424797916 46842
34494 -101.82 -60.78 35.17 -339.15 33.7628106716 46843
42570 -97.82 -86.78 22.17 -339.15 19.2117667446 46844
23380 -92.82 -63.78 34.17 -339.15 36.4279710639 46845
65290 -110.82 -67.78 10.17 -339.15 23.6015286279 46846
39779 -106.82 -84.78 16.17 -339.14 12.0876501703 46847
20099 -109.82 -87.78 18.17 -339.14 10.429875735 46848
2354 -117.82 -69.78 13.17 -339.14 20.0094503907 46849
19228 -98.82 -41.78 -6.83 -339.14 55.954862618 46850
25122 -105.82 -81.78 14.17 -339.14 14.0355617239 46851
60457 -112.82 -44.78 15.17 -339.14 42.7098350005 46852
23091 -109.82 -49.78 16.17 -339.14 38.1820305153 46853
32381 -112.82 -47.78 15.17 -339.13 39.8326705594 46854
21313 -92.82 -67.78 35.17 -339.13 34.5293916499 46855
45161 -109.82 -53.78 9.17 -339.13 36.0428654503 46856
5324 -94.82 -38.78 -5.83 -339.13 58.6229648573 46857
35977 -106.82 -74.78 7.17 -339.12 21.724918113 46858
49526 -102.82 -59.78 35.17 -339.12 34.9066415509 46859
26495 -99.82 -30.78 -13.83 -339.12 67.5100999183 46860
36450 -110.82 -52.78 14.17 -339.12 34.7850893964 46861
52052 -95.82 -38.78 -6.83 -339.12 59.0130073343 46862
63835 -114.82 -71.78 12.17 -339.12 17.2161956414 46863
15537 -110.82 -46.78 18.17 -339.11 40.7924458972 46864
18994 -112.82 -43.78 16.17 -339.11 44.2287156507 46865
23922 -111.82 -48.78 12.17 -339.11 39.9518850689 46866
30529 -111.82 -49.78 13.17 -339.11 38.9135209998 46867
1515 -92.82 -82.78 17.17 -339.11 24.3133955041 46868
36302 -93.82 -38.78 -2.83 -339.10 58.3032254222 46869
38612 -94.82 -33.78 -4.83 -339.10 62.8523672315 46870
8398 -96.82 -26.78 -4.83 -339.10 67.6069104149 46871
23285 -95.82 -39.78 -4.83 -339.10 57.4025794012 46872
15872 -106.82 -86.78 18.17 -339.10 12.1058077273 46873
38144 -92.82 -30.78 15.17 -339.10 61.0949373147 46874
39875 -111.82 -47.78 15.17 -339.10 39.8449505507 46875
10883 -105.82 -78.78 10.17 -339.10 18.1318518514 46876
10483 -110.82 -53.78 14.17 -339.10 33.8348819923 46877
8956 -105.82 -81.78 13.17 -339.10 14.0986101097 46878
5070 -104.82 -82.78 13.17 -339.10 16.4953130668 46879
36325 -114.82 -43.78 11.17 -339.10 44.5908727265 46880
3405 -97.82 -84.78 15.17 -339.09 19.6567174793 46881
21006 -92.82 -66.78 35.17 -339.09 34.758575284 46882
58876 -95.82 -30.78 19.17 -339.09 60.0291997795 46883
18868 -93.82 -65.78 36.17 -339.09 35.5165846397 46884
8850 -94.82 -29.78 -0.83 -339.09 64.399791238 46885
41096 -98.82 -31.78 -13.83 -339.09 67.3031418665 46886
51595 -111.82 -48.78 16.17 -339.08 38.3978833873 46887
1787 -103.82 -87.78 21.17 -339.08 14.3954533666 46888
44014 -121.82 -65.78 23.17 -339.08 22.358429313 46889
34078 -121.82 -65.78 22.17 -339.08 22.4143686165 46890
41718 -106.82 -87.78 24.17 -339.08 13.9299355589 46891
48524 -98.82 -30.78 -9.83 -339.07 65.8794958769 46892
39174 -110.82 -49.78 15.17 -339.07 37.8021538059 46893
28999 -109.82 -50.78 22.17 -339.07 37.260861967 46894
46858 -111.82 -66.78 11.17 -339.07 23.9483520643 46895
53153 -107.82 -87.78 22.17 -339.07 13.0282211768 46896
9984 -114.82 -67.78 11.17 -339.07 22.6689654897 46897
67508 -94.82 -64.78 36.17 -339.06 35.6202960026 46898
47012 -94.82 -28.78 -0.83 -339.06 65.2675320399 46899
65422 -93.82 -75.78 33.17 -339.06 28.8920358906 46900
42870 -95.82 -30.78 -10.83 -339.06 67.2773769136 46901
41225 -111.82 -44.78 18.17 -339.06 42.6350540955 46902
6943 -109.82 -55.78 12.17 -339.05 33.1232928366 46903
69941 -106.82 -87.78 22.17 -339.05 13.4977702243 46904
42952 -104.82 -81.78 11.17 -339.05 17.3523482206 46905
32923 -114.82 -73.78 11.17 -339.05 16.2531984948 46906
32859 -111.82 -45.78 19.17 -339.05 41.3414825176 46907
24754 -111.82 -68.78 9.17 -339.05 23.3393655341 46908
48416 -101.82 -44.78 -4.83 -339.05 51.3802975096 46909
22577 -103.82 -81.78 13.17 -339.04 16.2455600212 46910
23932 -109.82 -71.78 7.17 -339.04 21.8221459847 46911
2073 -105.82 -46.78 -4.83 -339.04 48.6682171342 46912
5305 -102.82 -86.78 20.17 -339.04 15.0165909628 46913
55674 -111.82 -53.78 10.17 -339.03 35.6135319074 46914
10328 -107.82 -87.78 21.17 -339.03 11.4601471745 46915
23567 -95.82 -33.78 -7.83 -339.03 63.7892584924 46916
9987 -110.82 -51.78 11.17 -339.03 36.4852544583 46917
43742 -107.82 -84.78 16.17 -339.03 12.4051260299 46918
64751 -97.82 -31.78 -11.83 -339.03 66.5181494938 46919
